station,start_time,zr_hours,label,duration,lon,lat
RST,2012-02-28 20:54,7.62,1,8.15,-92.4916,43.9041
RWF,2012-02-28 21:03,7.22,1,10.83,-95.08200000000001,44.5469
MFI,2012-02-29 05:00,6.22,1,6.67,-90.1893,44.6369
MPO,2012-02-29 17:15,12.55,1,21.13,-75.3794,41.1389
BGM,2012-02-29 19:05,8.72,1,14.32,-75.9797,42.2086
