station,start_time,zr_hours,label,duration,lon,lat
SPW,2011-03-23 18:45,0.13,0,0.0,-95.2101,43.1682
OVS,2011-03-23 19:17,0.45,0,0.0,-90.6775,43.1561
MCW,2011-03-23 20:00,0.25,0,0.0,-93.3261,43.1544
DTW,2011-03-23 20:39,0.67,0,0.23,-83.33,42.23
UGN,2011-03-23 21:52,2.17,0,9.13,-87.8679,42.4222
ELM,2011-03-23 23:26,1.73,0,6.57,-76.8994,42.1571
DBQ,2011-03-23 23:53,0.73,0,0.5,-90.7091,42.3984
DVN,2011-03-24 00:32,0.57,0,0.33,-90.5948,41.6133
RAC,2011-03-24 01:04,1.63,0,1.4,-87.8136,42.7611
AOH,2011-03-24 02:22,0.52,0,0.22,-84.0267,40.7069
PIA,2011-03-24 03:54,0.6,0,1.25,-89.6839,40.6675
PWK,2011-03-24 04:02,0.28,0,0.15,-87.9047,42.1208
BTL,2011-03-24 04:13,1.13,0,2.98,-85.2515,42.3073
PEO,2011-03-24 04:19,1.93,0,1.57,-77.0529,42.6371
ABE,2011-03-24 04:51,1.22,0,2.0,-75.4492,40.6508
ITH,2011-03-24 04:56,1.62,0,1.38,-76.4584,42.49100000000001
AZO,2011-03-24 06:30,1.02,0,0.95,-85.5519,42.2347
GUS,2011-03-24 06:51,0.32,0,0.07,-86.1521,40.6481
OSU,2011-03-24 06:53,0.38,0,0.0,-83.08,40.08
DYL,2011-03-24 07:25,0.82,0,0.48,-75.1223,40.333
UIN,2011-03-24 07:35,1.07,0,1.32,-91.1946,39.9428
LPR,2011-03-24 07:39,0.82,0,0.47,-82.1794,41.3461
BGM,2011-03-24 07:53,1.0,0,0.82,-75.9797,42.2086
MFD,2011-03-24 08:52,0.85,0,0.6,-82.52,40.82
AGC,2011-03-24 09:34,0.15,0,0.0,-79.9217,40.3547
RSP,2011-03-24 10:52,1.2,0,1.03,-77.468,39.645
EYE,2011-03-24 12:33,0.48,0,0.33,-86.2958,39.825
BMG,2011-03-24 14:51,0.37,0,0.03,-86.6167,39.146
