station,start_time,zr_hours,label,duration,lon,lat
HTS,2004-12-19 19:12,0.47,0,0.17,-82.555,38.365
PKB,2004-12-19 19:13,1.4,0,0.67,-81.4392,39.3451
MPO,2004-12-19 22:24,1.45,0,4.48,-75.3794,41.1389
BKW,2004-12-19 23:16,1.72,0,4.73,-81.1242,37.7873
ABE,2004-12-20 00:11,0.13,0,0.0,-75.4492,40.6508
MDT,2004-12-20 01:15,0.57,0,0.0,-76.7633,40.1936
TTN,2004-12-20 01:53,0.4,0,0.0,-74.8159,40.2768
PNE,2004-12-20 01:54,0.55,0,0.0,-75.0134,40.0789
MIV,2004-12-20 06:12,0.25,0,0.0,-75.0783,39.3661
EWN,2004-12-20 10:54,1.0,0,0.0,-77.0472,35.0675
