station,start_time,zr_hours,label,duration,lon,lat
ISN,2005-01-21 08:52,5.63,0,6.0,-103.6366,48.1738
MIB,2005-01-21 10:41,4.47,0,4.23,-101.35799999999999,48.4158
BIS,2005-01-21 10:42,2.38,0,7.85,-100.7458,46.7727
MOT,2005-01-21 10:46,1.22,0,1.13,-101.2803,48.2594
MBG,2005-01-21 13:17,0.73,0,4.83,-100.4078,45.5464
ABR,2005-01-21 13:53,4.95,0,5.45,-98.42,45.45
ATY,2005-01-21 14:24,6.52,1,7.75,-97.1547,44.913999999999994
JMS,2005-01-21 17:17,0.68,0,0.65,-98.68,46.93
HON,2005-01-21 19:46,1.15,0,0.15,-98.2286,44.3852
FSD,2005-01-21 21:35,1.6,0,1.35,-96.7536,43.5769
EST,2005-01-21 21:52,1.0,0,0.0,-94.7476,43.4008
SUX,2005-01-21 22:52,2.0,0,1.0,-96.3795,42.3917
MIW,2005-01-21 22:53,1.0,0,0.0,-92.9163,42.1106
SPW,2005-01-21 23:53,1.0,0,0.0,-95.2101,43.1682
IOW,2005-01-22 01:52,3.0,0,3.0,-91.5445,41.6394
