station,start_time,zr_hours,label,duration,lon,lat
ERI,2005-01-26 10:40,2.72,0,2.18,-80.18,42.08
TTN,2005-01-26 11:35,0.47,0,0.3,-74.8159,40.2768
DKK,2005-01-26 11:53,1.0,0,0.0,-79.27199999999999,42.4933
VAY,2005-01-26 12:18,0.32,0,0.0,-74.8457,39.9429
FOK,2005-01-26 12:53,2.0,0,1.0,-72.6318,40.8436
ISP,2005-01-26 12:56,1.0,0,0.0,-73.1017,40.7939
ELZ,2005-01-26 12:56,2.0,0,1.0,-77.99,42.11
UUU,2005-01-26 20:35,0.3,0,0.0,-71.2815,41.5324
BKW,2005-01-26 23:38,1.47,0,2.33,-81.1242,37.7873
EKN,2005-01-27 00:14,0.15,0,0.0,-79.8528,38.8853
