station,start_time,zr_hours,label,duration,lon,lat
ABE,2005-03-08 14:31,4.3,0,7.33,-75.4492,40.6508
LNS,2005-03-08 17:53,0.42,0,0.0,-76.2944,40.1203
FOK,2005-03-08 18:53,1.0,0,0.0,-72.6318,40.8436
MPO,2005-03-08 19:32,6.02,1,12.85,-75.3794,41.1389
PHL,2005-03-08 20:01,0.52,0,0.0,-75.2311,39.8683
SBY,2005-03-08 20:06,0.23,0,0.0,-75.5103,38.3405
CDW,2005-03-08 20:12,3.58,0,3.68,-74.2831,40.8764
GON,2005-03-08 20:17,0.12,0,0.0,-72.05,41.33
PNE,2005-03-08 20:23,1.27,0,1.27,-75.0134,40.0789
DYL,2005-03-08 20:24,1.3,0,0.5,-75.1223,40.333
WAL,2005-03-08 20:41,0.52,0,0.22,-75.4631,37.9406
HTO,2005-03-08 20:50,2.17,0,1.0,-72.25,40.96
BVY,2005-03-08 20:53,2.0,0,1.0,-70.9161,42.5841
TTN,2005-03-08 20:53,0.38,0,6.0,-74.8159,40.2768
NHZ,2005-03-08 20:55,2.43,0,2.0,-69.9386,43.8922
PWM,2005-03-08 21:23,0.92,0,1.47,-70.3044,43.6424
IWI,2005-03-08 22:01,0.65,0,2.42,-69.7126,43.9614
WST,2005-03-08 22:25,0.05,0,0.0,-71.7989,41.3497
BGR,2005-03-08 22:32,1.17,0,0.68,-68.8281,44.8074
OLD,2005-03-08 22:32,1.17,0,0.68,-68.6743,44.9525
EWB,2005-03-08 22:53,1.0,0,0.0,-70.9583,41.6764
BOS,2005-03-08 22:54,1.0,0,0.0,-71.0097,42.3606
PYM,2005-03-08 23:52,5.0,0,11.0,-70.7288,41.909
CQX,2005-03-09 00:52,1.0,0,0.0,-69.9933,41.6875
