station,start_time,zr_hours,label,duration,lon,lat
SLK,2013-01-01 01:41,1.33,0,1.17,-74.2062,44.3853
BJJ,2013-01-01 06:14,0.48,0,0.0,-81.8882,40.8748
JST,2013-01-01 06:32,0.62,0,0.37,-78.8339,40.3161
AKR,2013-01-01 06:34,0.48,0,0.18,-81.4669,41.0375
AOH,2013-01-01 06:44,0.4,0,0.15,-84.0267,40.7069
ELM,2013-01-01 08:00,0.47,0,0.0,-76.8994,42.1571
BFD,2013-01-01 08:08,1.28,0,3.97,-78.6401,41.8031
ELZ,2013-01-01 08:23,1.27,0,1.67,-77.99,42.11
BLF,2013-01-01 08:52,2.92,0,2.55,-81.2077,37.2958
BKW,2013-01-01 09:10,2.58,0,16.82,-81.1242,37.7873
EKN,2013-01-01 13:00,0.88,0,17.38,-79.8528,38.8853
