station,start_time,zr_hours,label,duration,lon,lat
CYLD,2012-12-01 21:40,0.5,0,0.33,-83.3467,47.82
CYYU,2012-12-01 22:35,6.33,1,8.42,-82.4667,49.4167
CYTS,2012-12-02 00:00,6.62,1,8.0,-81.3767,48.5697
CYXR,2012-12-02 02:26,1.18,0,12.1,-79.8489,47.695
CYUY,2012-12-02 03:20,6.1,1,12.67,-78.8356,48.2061
CYVO,2012-12-02 04:35,6.75,1,12.8,-77.7867,48.0564
CYSB,2012-12-02 05:12,3.28,0,2.8,-80.8016,46.6261
CYYB,2012-12-02 06:42,0.3,0,0.0,-79.4228,46.3636
CYNM,2012-12-02 06:53,1.03,0,1.17,-77.8028,49.7617
CYWA,2012-12-02 09:15,3.93,0,4.02,-77.3112,45.9476
CYMT,2012-12-02 11:00,1.33,0,1.0,-74.5281,49.7719
