station,start_time,zr_hours,label,duration,lon,lat
NKT,2022-01-21 11:12,11.03,1,18.45,-76.88,34.9
NCA,2022-01-21 12:52,13.15,1,21.07,-77.4397,34.7084
ILM,2022-01-21 15:20,9.73,1,19.17,-77.9,34.27
NJM,2022-01-21 16:48,14.6,1,18.15,-77.0294,34.694
MRH,2022-01-21 21:58,10.63,1,12.62,-76.6606,34.7336
CRE,2022-01-21 22:01,9.57,1,12.32,-78.7239,33.8118
OGB,2022-01-21 23:15,6.55,1,7.17,-80.8595,33.4568
CHS,2022-01-22 00:13,9.7,1,9.62,-80.0405,32.8986
