station,start_time,zr_hours,label,duration,lon,lat
VTN,2018-01-10 23:22,0.95,0,1.38,-100.5489,42.8567
ICR,2018-01-10 23:35,0.7,0,0.92,-99.8422,43.3903
HON,2018-01-11 01:00,0.33,0,0.25,-98.2286,44.3852
MHE,2018-01-11 01:53,0.78,0,0.7,-98.0386,43.7748
LBF,2018-01-11 03:10,0.08,0,0.0,-100.669,41.1219
OFK,2018-01-11 04:15,0.33,0,0.25,-97.4351,41.9855
SPW,2018-01-11 06:08,0.45,0,0.37,-95.2101,43.1682
MCW,2018-01-11 08:14,1.1,0,0.93,-93.3261,43.1544
OMA,2018-01-11 08:33,1.62,0,1.53,-95.8992,41.3103
OFF,2018-01-11 09:02,0.9,0,0.28,-95.9125,41.1183
HUT,2018-01-11 09:30,0.08,0,0.03,-97.8606,38.0655
FRI,2018-01-11 09:39,0.12,0,0.0,-96.7645,39.0526
MHK,2018-01-11 09:55,0.67,0,0.58,-96.6778,39.1353
CNK,2018-01-11 10:00,0.17,0,0.08,-97.65,39.55
AMW,2018-01-11 10:40,0.75,0,2.92,-93.6185,41.9904
FNB,2018-01-11 10:47,0.25,0,0.22,-95.59200000000001,40.0788
RST,2018-01-11 10:54,0.57,0,0.52,-92.4916,43.9041
DSM,2018-01-11 11:09,0.32,0,1.6,-93.6531,41.534
IAB,2018-01-11 11:18,1.07,0,1.22,-97.2673,37.623000000000005
ICT,2018-01-11 11:20,0.67,0,0.63,-97.43,37.65
MIW,2018-01-11 11:53,0.18,0,0.0,-92.9163,42.1106
TOP,2018-01-11 12:20,0.67,0,0.92,-95.62,39.07
EMP,2018-01-11 12:35,1.0,0,0.92,-96.1897,38.3306
FOE,2018-01-11 12:45,0.25,0,0.17,-95.6636,38.9509
LWC,2018-01-11 12:52,0.7,0,1.0,-95.2115,39.0077
CYSP,2018-01-11 13:00,0.42,0,0.0,-86.3444,48.7553
MCI,2018-01-11 13:09,1.27,0,1.18,-94.7139,39.2976
IXD,2018-01-11 13:25,1.25,0,1.17,-94.8903,38.8309
OJC,2018-01-11 14:00,0.4,0,1.53,-94.7392,38.85
MKC,2018-01-11 14:10,0.5,0,0.43,-94.59299999999999,39.123000000000005
OTM,2018-01-11 14:25,1.02,0,1.42,-92.4446,41.1008
LXT,2018-01-11 15:00,0.33,0,0.17,-94.3714,38.9597
IOW,2018-01-11 16:00,0.62,0,0.58,-91.5445,41.6394
SWO,2018-01-11 16:05,0.08,0,0.0,-97.0857,36.1612
CID,2018-01-11 16:10,1.32,0,1.27,-91.7246,41.8829
IRK,2018-01-11 16:40,1.32,0,4.0,-92.5433,40.0972
MFI,2018-01-11 17:00,0.9,0,2.65,-90.1893,44.6369
BRL,2018-01-11 17:05,2.32,0,3.67,-91.1255,40.7729
SZL,2018-01-11 17:30,0.43,0,0.0,-93.54799999999999,38.7303
DBQ,2018-01-11 17:30,1.47,0,2.58,-90.7091,42.3984
DVN,2018-01-11 17:35,2.37,0,3.25,-90.5948,41.6133
JLN,2018-01-11 17:38,3.02,0,4.95,-94.4952,37.1522
MLI,2018-01-11 17:50,1.97,0,2.75,-90.5075,41.4485
VOK,2018-01-11 17:56,1.0,0,0.0,-90.2532,43.9392
ISW,2018-01-11 18:54,1.43,0,1.35,-89.8369,44.3592
UIN,2018-01-11 19:13,0.12,0,0.03,-91.1946,39.9428
PPF,2018-01-11 19:14,0.35,0,0.27,-95.5042,37.3278
Y50,2018-01-11 19:55,0.25,0,0.17,-89.3045,44.0416
SGF,2018-01-11 20:23,0.72,0,4.48,-93.3897,37.2397
MSN,2018-01-11 21:18,0.73,0,0.7,-89.3453,43.1406
RFD,2018-01-11 21:45,1.0,0,0.92,-89.09299999999999,42.1927
