station,start_time,zr_hours,label,duration,lon,lat
HUL,1998-02-19 03:47,8.93,1,9.98,-67.7921,46.1231
CAR,1998-02-19 05:46,7.27,1,7.47,-68.02,46.87
FVE,1998-02-19 06:53,12.27,1,12.48,-68.3127,47.2855
