station,start_time,zr_hours,label,duration,lon,lat
AMA,1999-03-12 09:56,6.0,1,7.0,-101.7059,35.2194
ASG,1999-03-12 16:47,7.12,1,7.12,-94.1193,36.1764
UNO,1999-03-13 06:53,6.0,1,17.0,-91.9027,36.8784
LEX,1999-03-14 06:10,8.38,1,15.73,-84.6058,38.0408
BKW,1999-03-14 06:51,7.45,1,30.0,-81.1242,37.7873
FFT,1999-03-14 07:02,6.08,1,6.33,-84.9033,38.1847
