station,start_time,zr_hours,label,duration,lon,lat
AMA,1999-01-28 16:56,19.43,1,36.0,-101.7059,35.2194
GAG,1999-01-28 18:42,12.17,1,45.18,-99.7764,36.2955
LBB,1999-01-29 00:56,6.0,1,9.0,-101.8228,33.6636
DDC,1999-01-29 08:56,13.0,1,38.0,-99.9654,37.7631
GCK,1999-01-29 23:54,12.0,1,33.0,-100.7244,37.9275
RSL,1999-01-30 11:53,9.0,1,24.0,-98.8118,38.8721
CNK,1999-01-30 12:55,7.0,1,21.0,-97.65,39.55
