station,start_time,zr_hours,label,duration,lon,lat
IAG,2000-02-10 21:00,9.45,1,10.28,-78.9462,43.1073
BUF,2000-02-10 22:19,6.73,1,6.58,-78.7358,42.9408
ROC,2000-02-10 23:25,9.72,1,10.48,-77.6767,43.1167
ART,2000-02-11 02:04,6.68,1,6.73,-76.0262,43.9888
GTB,2000-02-11 02:27,7.97,1,7.47,-75.7195,44.0556
NHZ,2000-02-11 08:05,10.67,1,13.83,-69.9386,43.8922
IWI,2000-02-11 12:31,9.0,1,9.93,-69.7126,43.9614
PSM,2000-02-11 12:48,6.53,1,5.12,-70.8233,43.0779
