station,start_time,zr_hours,label,duration,lon,lat
UIN,2008-02-03 21:09,1.65,0,1.43,-91.1946,39.9428
SPI,2008-02-03 21:34,1.98,0,3.6,-89.6839,39.8447
DEC,2008-02-03 22:11,2.07,0,1.85,-88.8657,39.8346
CMI,2008-02-03 22:39,2.65,0,2.4,-88.2778,40.0388
PIA,2008-02-03 23:35,0.32,0,0.0,-89.6839,40.6675
BMI,2008-02-03 23:56,2.87,0,2.45,-88.9159,40.4771
BRL,2008-02-04 00:53,4.0,0,3.0,-91.1255,40.7729
LAF,2008-02-04 01:41,1.5,0,1.42,-86.9333,40.4148
GUS,2008-02-04 01:45,1.75,0,1.4,-86.1521,40.6481
MIE,2008-02-04 02:02,0.85,0,0.68,-85.3958,40.2425
AOH,2008-02-04 03:53,1.45,0,1.4,-84.0267,40.7069
FWA,2008-02-04 04:10,3.68,0,2.73,-85.1871,40.978
FDY,2008-02-04 04:14,2.1,0,2.02,-83.6686,41.0136
GSH,2008-02-04 04:53,2.83,0,2.0,-85.7922,41.5272
VPZ,2008-02-04 04:53,3.17,0,3.0,-87.0071,41.45399999999999
DFI,2008-02-04 06:00,2.58,0,1.88,-84.4288,41.3375
PWK,2008-02-04 06:43,1.47,0,1.15,-87.9047,42.1208
MFD,2008-02-04 06:52,1.0,0,0.0,-82.52,40.82
BTL,2008-02-04 07:51,2.03,0,1.03,-85.2515,42.3073
AZO,2008-02-04 07:53,2.0,0,1.0,-85.5519,42.2347
TDZ,2008-02-04 07:53,2.0,0,0.95,-83.4764,41.5631
TOL,2008-02-04 08:52,1.0,0,0.0,-83.8014,41.5886
ADG,2008-02-04 08:53,3.0,0,2.0,-84.0773,41.8677
LAN,2008-02-04 08:53,1.0,0,0.0,-84.58,42.78
CYQG,2008-02-04 09:20,0.27,0,0.0,-82.9604,42.266000000000005
ARB,2008-02-04 09:53,3.0,0,2.0,-83.7397,42.224
YIP,2008-02-04 09:53,2.0,0,1.0,-83.5304,42.2379
JXN,2008-02-04 09:56,1.0,0,0.0,-84.4594,42.2598
AOO,2008-02-04 10:41,0.5,0,0.2,-78.32,40.2964
DTW,2008-02-04 10:53,2.0,0,1.0,-83.33,42.23
AVP,2008-02-04 12:24,0.92,0,0.5,-75.7227,41.3335
MPO,2008-02-04 16:27,3.0,0,11.43,-75.3794,41.1389
