station,start_time,zr_hours,label,duration,lon,lat
IPT,2007-12-09 19:54,2.23,0,2.0,-76.9217,41.2433
MPO,2007-12-09 20:14,7.65,1,8.77,-75.3794,41.1389
ELM,2007-12-09 20:53,4.0,0,16.0,-76.8994,42.1571
BGM,2007-12-09 20:53,6.0,1,16.0,-75.9797,42.2086
DSV,2007-12-09 20:54,1.0,0,0.0,-77.71300000000001,42.5709
ITH,2007-12-09 20:56,4.0,0,5.0,-76.4584,42.49100000000001
AVP,2007-12-09 21:28,7.25,1,8.15,-75.7227,41.3335
ABE,2007-12-09 23:04,3.02,0,2.78,-75.4492,40.6508
FWN,2007-12-09 23:43,2.17,0,1.93,-74.623,41.2002
BAF,2007-12-09 23:53,5.0,0,12.0,-72.7161,42.1578
PSF,2007-12-09 23:54,8.0,1,14.0,-73.2892,42.4272
MGJ,2007-12-09 23:54,6.0,1,7.0,-74.265,41.5092
CEF,2007-12-09 23:59,13.93,1,14.93,-72.5348,42.193999999999996
SWF,2007-12-10 00:45,3.0,0,2.0,-74.1048,41.5041
ORH,2007-12-10 00:54,10.0,1,15.0,-71.8757,42.2673
TAN,2007-12-10 01:52,3.0,0,2.0,-71.0211,41.8756
PYM,2007-12-10 01:52,7.0,1,7.0,-70.7288,41.909
OWD,2007-12-10 01:53,7.0,1,14.0,-71.1733,42.1912
POU,2007-12-10 01:53,1.0,0,0.0,-73.8842,41.6266
PVD,2007-12-10 02:08,4.32,0,5.72,-71.4325,41.7219
WST,2007-12-10 02:23,3.72,0,3.5,-71.7989,41.3497
ALB,2007-12-10 02:51,9.0,1,11.0,-73.8036,42.7576
ORE,2007-12-10 02:52,7.0,1,11.0,-72.2886,42.5701
AQW,2007-12-10 02:52,7.0,1,10.0,-73.1702,42.6962
DXR,2007-12-10 02:53,2.57,0,2.0,-73.48,41.37
BVY,2007-12-10 03:53,10.0,1,12.0,-70.9161,42.5841
PEO,2007-12-10 03:53,2.0,0,5.0,-77.0529,42.6371
BOS,2007-12-10 03:54,1.0,0,0.0,-71.0097,42.3606
UUU,2007-12-10 04:53,3.45,0,3.0,-71.2815,41.5324
BDL,2007-12-10 05:54,2.47,0,9.78,-72.6825,41.9381
DDH,2007-12-10 06:54,1.0,0,0.0,-73.2486,42.8935
MTC,2007-12-10 06:55,1.0,0,0.0,-82.8355,42.6083
BED,2007-12-10 06:56,7.0,1,8.0,-71.289,42.47
AFN,2007-12-10 07:00,4.9,0,6.87,-72.003,42.8051
ASH,2007-12-10 07:34,3.23,0,7.28,-71.5148,42.7818
LWM,2007-12-10 07:54,8.0,1,7.0,-71.1234,42.7172
MHT,2007-12-10 08:36,2.95,0,4.23,-71.4358,42.9328
FIT,2007-12-10 08:52,6.0,1,4.0,-71.7558,42.5519
CAK,2007-12-10 09:31,0.75,0,0.33,-81.4422,40.9161
SCH,2007-12-10 12:59,5.92,0,0.0,-73.93,42.85
IJD,2007-12-10 14:42,0.78,0,0.42,-72.1836,41.7419
