station,start_time,zr_hours,label,duration,lon,lat
ELD,2002-02-05 22:53,9.0,1,10.0,-92.8133,33.221
TXK,2002-02-06 01:53,6.0,1,11.0,-93.991,33.4537
PBF,2002-02-06 02:53,10.0,1,11.0,-91.9347,34.175
CSV,2002-02-06 16:07,9.27,1,25.77,-85.085,35.9513
JKL,2002-02-06 22:11,6.93,1,8.88,-83.3144,37.5914
