station,start_time,zr_hours,label,duration,lon,lat
ABE,1994-02-23 20:00,9.67,1,18.0,-75.4492,40.6508
EWR,1994-02-23 20:01,13.17,1,18.98,-74.1693,40.6827
TEB,1994-02-23 21:00,9.0,1,18.0,-74.0562,40.859
UCA,1994-02-23 22:00,7.0,1,14.0,-75.3839,43.1451
BDR,1994-02-23 22:17,6.32,1,18.72,-73.1289,41.1583
MMU,1994-02-24 00:00,11.0,1,12.0,-74.4149,40.7994
