station,start_time,zr_hours,label,duration,lon,lat
MHK,2004-01-31 20:39,5.17,0,23.25,-96.6778,39.1353
RSL,2004-01-31 23:18,1.82,0,9.78,-98.8118,38.8721
SLN,2004-02-01 00:53,5.48,0,12.43,-97.6522,38.791
DDC,2004-02-01 01:35,6.37,1,8.73,-99.9654,37.7631
GAG,2004-02-01 07:43,5.3,0,11.17,-99.7764,36.2955
HUT,2004-02-01 08:37,3.57,0,21.23,-97.8606,38.0655
LWD,2004-02-01 09:56,1.0,0,0.0,-93.9005,40.6306
CNK,2004-02-01 10:03,0.18,0,0.0,-97.65,39.55
EMP,2004-02-01 10:07,7.22,1,13.77,-96.1897,38.3306
CNU,2004-02-01 11:54,2.73,0,24.0,-95.4842,37.6703
IXD,2004-02-01 12:41,6.03,1,12.2,-94.8903,38.8309
OJC,2004-02-01 12:53,5.4,0,9.28,-94.7392,38.85
MCI,2004-02-01 13:05,3.67,0,10.8,-94.7139,39.2976
FLV,2004-02-01 13:05,3.67,0,10.8,-94.9147,39.3683
MKC,2004-02-01 13:14,8.87,1,10.67,-94.59299999999999,39.123000000000005
CSM,2004-02-01 16:53,4.38,0,4.0,-99.2005,35.3398
TOP,2004-02-01 18:03,1.77,0,2.53,-95.62,39.07
ICT,2004-02-01 19:35,1.57,0,1.35,-97.43,37.65
LWC,2004-02-01 20:10,3.43,0,3.05,-95.2115,39.0077
HBR,2004-02-01 21:16,1.97,0,1.62,-99.0514,34.9913
END,2004-02-01 21:46,2.15,0,1.15,-97.9165,36.3392
LXT,2004-02-01 22:53,1.0,0,0.0,-94.3714,38.9597
AAO,2004-02-01 23:31,0.23,0,0.0,-97.22,37.75
PWA,2004-02-02 00:32,1.47,0,1.35,-97.6471,35.5342
OKC,2004-02-02 00:34,2.42,0,4.3,-97.6006,35.3889
WDG,2004-02-02 00:50,0.42,0,0.0,-97.7911,36.3792
GOK,2004-02-02 01:31,2.32,0,3.37,-97.4156,35.8498
SWO,2004-02-02 02:33,3.42,0,5.33,-97.0857,36.1612
PNC,2004-02-02 02:44,2.57,0,3.67,-97.1,36.73
WLD,2004-02-02 06:11,0.47,0,0.0,-97.0369,37.1681
