station,start_time,zr_hours,label,duration,lon,lat
SPI,1988-02-01 12:00,0.42,0,0.0,-89.6839,39.8447
JEF,1988-02-01 14:00,3.0,0,4.0,-92.1561,38.5912
SZL,1988-02-01 16:00,0.1,0,0.0,-93.54799999999999,38.7303
PIA,1988-02-01 21:00,1.33,0,3.0,-89.6839,40.6675
VIH,1988-02-02 02:00,0.4,0,0.0,-91.77,38.13
OKC,1988-02-02 03:08,1.48,0,13.2,-97.6006,35.3889
TUL,1988-02-02 04:28,4.22,0,14.53,-95.8881,36.1984
JLN,1988-02-02 05:00,0.02,0,0.0,-94.4952,37.1522
STL,1988-02-02 07:23,7.12,1,39.62,-90.3734,38.7524
SUS,1988-02-02 08:00,2.85,0,39.0,-90.6558,38.6572
FYV,1988-02-02 08:10,2.5,0,3.83,-94.1701,36.0051
SGF,1988-02-02 10:00,7.78,1,39.0,-93.3897,37.2397
DYS,1988-02-02 13:00,2.0,0,3.0,-99.855,32.421
LTS,1988-02-02 13:30,1.33,0,2.17,-99.2667,34.6671
SPS,1988-02-02 14:00,2.27,0,2.0,-98.4928,33.9786
LBB,1988-02-02 14:00,0.12,0,0.0,-101.8228,33.6636
CSM,1988-02-02 14:09,0.85,0,0.0,-99.2005,35.3398
FSI,1988-02-02 14:21,0.5,0,0.3,-98.4033,34.6449
PNC,1988-02-02 14:22,2.63,0,25.63,-97.1,36.73
ABI,1988-02-02 15:00,2.0,0,1.0,-99.6821,32.4106
ADM,1988-02-02 15:02,1.97,0,2.97,-97.0195,34.3032
PWA,1988-02-02 15:05,0.48,0,0.0,-97.6471,35.5342
LAW,1988-02-02 15:10,2.8,0,35.35,-98.4166,34.5677
MLC,1988-02-02 15:38,4.15,0,6.37,-95.7831,34.8822
HRO,1988-02-02 21:00,2.0,0,1.0,-93.1547,36.2615
