station,start_time,zr_hours,label,duration,lon,lat
IND,1988-02-03 09:00,6.88,1,14.0,-86.3048,39.7084
CAK,1988-02-03 16:15,3.88,0,11.75,-81.4422,40.9161
PSB,1988-02-04 00:00,3.0,0,2.0,-78.0873,40.8844
UNV,1988-02-04 00:00,3.0,0,2.0,-77.85,40.85
DUJ,1988-02-04 01:00,5.0,0,8.0,-78.9,41.18
MDT,1988-02-04 03:00,1.0,0,0.0,-76.7633,40.1936
IPT,1988-02-04 04:00,1.0,0,0.33,-76.9217,41.2433
BFD,1988-02-04 05:00,2.0,0,1.0,-78.6401,41.8031
ABE,1988-02-04 05:26,5.4,0,6.95,-75.4492,40.6508
AVP,1988-02-04 05:36,4.65,0,5.4,-75.7227,41.3335
