station,start_time,zr_hours,label,duration,lon,lat
ALO,1985-03-03 22:00,5.85,0,6.0,-92.4013,42.5544
MCW,1985-03-04 00:00,7.0,1,6.0,-93.3261,43.1544
DBQ,1985-03-04 01:00,8.0,1,3.0,-90.7091,42.3984
ORD,1985-03-04 02:00,6.12,1,6.0,-87.9319,41.9875
FDY,1985-03-04 02:08,4.17,0,3.87,-83.6686,41.0136
SBN,1985-03-04 03:00,4.43,0,5.0,-86.3164,41.7072
RST,1985-03-04 03:00,1.5,0,1.0,-92.4916,43.9041
MSN,1985-03-04 04:00,3.0,0,2.0,-89.3453,43.1406
GUS,1985-03-04 04:00,1.0,0,0.0,-86.1521,40.6481
TOL,1985-03-04 05:00,5.83,0,6.0,-83.8014,41.5886
FWA,1985-03-04 06:00,4.0,0,3.0,-85.1871,40.978
CLE,1985-03-04 06:00,1.17,0,2.07,-81.8528,41.405
MSP,1985-03-04 08:00,1.0,0,0.0,-93.2313,44.8854
GRR,1985-03-04 08:00,4.2,0,9.0,-85.52,42.88
YNG,1985-03-04 09:00,4.0,0,3.0,-80.6739,41.2544
MKE,1985-03-04 09:00,4.0,0,3.0,-87.8967,42.9472
MBS,1985-03-04 10:00,5.5,0,11.0,-84.08,43.53
DTW,1985-03-04 10:00,1.95,0,2.0,-83.33,42.23
DET,1985-03-04 10:00,3.17,0,3.0,-83.0099,42.4092
IKW,1985-03-04 10:00,7.0,1,11.0,-84.2613,43.6629
MKG,1985-03-04 10:00,5.95,0,7.0,-86.2367,43.1711
LAN,1985-03-04 10:00,6.02,1,7.0,-84.58,42.78
ERI,1985-03-04 10:20,4.67,0,4.17,-80.18,42.08
MTC,1985-03-04 11:00,4.0,0,3.0,-82.8355,42.6083
GRB,1985-03-04 12:00,2.0,0,4.0,-88.1367,44.4794
LNR,1985-03-04 12:00,1.0,0,0.0,-90.1798,43.2119
BTL,1985-03-04 12:00,1.0,0,0.0,-85.2515,42.3073
JXN,1985-03-04 13:00,3.0,0,2.0,-84.4594,42.2598
FNT,1985-03-04 13:00,3.0,0,2.0,-83.7494,42.9667
HTL,1985-03-04 16:00,3.38,0,5.0,-84.6711,44.3598
TVC,1985-03-04 19:00,2.0,0,1.0,-85.5824,44.7416
AUW,1985-03-04 20:00,0.62,0,0.0,-89.6266,44.9262
OSC,1985-03-04 21:00,2.0,0,1.0,-83.3942,44.4515
PLN,1985-03-04 21:00,1.0,0,0.0,-84.7967,45.5709
ESC,1985-03-04 22:00,2.0,0,1.0,-87.0937,45.7227
APN,1985-03-05 00:00,1.0,0,0.0,-83.5644,45.0717
SAW,1985-03-05 00:00,1.0,0,0.0,-87.3954,46.3536
