station,start_time,zr_hours,label,duration,lon,lat
FBG,1985-01-10 14:00,8.0,1,7.0,-78.9367,35.1318
CLT,1985-01-10 14:00,0.62,0,3.0,-80.9543,35.2226
FAY,1985-01-10 15:00,5.3,0,5.0,-78.8803,34.9912
POB,1985-01-10 15:00,1.0,0,0.0,-79.0145,35.1709
ECG,1985-01-10 16:00,1.0,0,0.0,-76.1716,36.2577
ISO,1985-01-10 17:00,1.0,0,0.0,-77.61,35.33
RDU,1985-01-10 17:00,0.75,0,2.0,-78.7819,35.8922
GSB,1985-01-10 17:00,2.0,0,1.0,-77.9606,35.3394
DAN,1985-01-10 20:05,0.92,0,0.0,-79.3361,36.5729
HTS,1985-01-10 22:01,5.98,0,4.98,-82.555,38.365
INT,1985-01-10 23:00,2.0,0,2.0,-80.222,36.1337
GSO,1985-01-11 01:00,1.0,0,0.0,-79.9436,36.0975
RIC,1985-01-11 02:07,0.88,0,0.0,-77.3234,37.5115
FCI,1985-01-11 02:07,0.88,0,0.0,-77.5248,37.4064
