station,start_time,zr_hours,label,duration,lon,lat
LTS,1984-12-26 00:00,3.0,0,2.0,-99.2667,34.6671
WDG,1984-12-26 02:00,11.0,1,1.0,-97.7911,36.3792
SLN,1984-12-26 06:00,1.0,0,0.0,-97.6522,38.791
FLV,1984-12-26 08:00,3.0,0,2.0,-94.9147,39.3683
MCI,1984-12-26 08:00,1.87,0,2.0,-94.7139,39.2976
SZL,1984-12-26 09:00,1.0,0,0.0,-93.54799999999999,38.7303
OFF,1984-12-26 09:00,0.3,0,1.0,-95.9125,41.1183
DSM,1984-12-26 10:00,4.0,0,3.48,-93.6531,41.534
PIA,1984-12-26 11:00,0.3,0,1.0,-89.6839,40.6675
BRL,1984-12-26 11:32,2.1,0,2.15,-91.1255,40.7729
OTM,1984-12-26 12:00,3.0,0,2.0,-92.4446,41.1008
LWD,1984-12-26 12:00,5.0,0,5.0,-93.9005,40.6306
UIN,1984-12-26 13:00,2.0,0,1.0,-91.1946,39.9428
IRK,1984-12-26 13:00,0.3,0,0.0,-92.5433,40.0972
RFD,1984-12-26 20:00,0.47,0,0.0,-89.09299999999999,42.1927
ORD,1984-12-26 21:00,2.28,0,2.0,-87.9319,41.9875
CWA,1984-12-27 00:00,2.0,0,1.0,-89.6668,44.7776
