station,start_time,zr_hours,label,duration,lon,lat
CYMX,2020-01-25 21:35,0.55,0,0.42,-74.0387,45.6795
CYHU,2020-01-25 23:17,0.35,0,2.97,-73.4167,45.5167
CYQB,2020-01-26 04:10,1.38,0,2.83,-71.3933,46.7911
CYOY,2020-01-26 04:45,0.55,0,2.13,-71.5033,46.9003
MLT,2020-01-26 06:03,4.53,0,5.03,-68.6856,45.6478
HUL,2020-01-26 06:04,5.4,0,7.52,-67.7921,46.1231
CYBG,2020-01-26 06:18,1.35,0,1.85,-70.9869,48.3339
MWN,2020-01-26 06:54,1.08,0,0.0,-71.3035,44.2708
CAR,2020-01-26 07:00,4.48,0,4.85,-68.02,46.87
FVE,2020-01-26 07:30,8.3,1,8.67,-68.3127,47.2855
CYYY,2020-01-26 09:08,7.1,1,6.87,-68.2081,48.6086
PQI,2020-01-26 09:50,0.2,0,0.17,-68.0448,46.68899999999999
CYCX,2020-01-26 11:40,2.42,0,3.52,-66.4367,45.8377
CYQM,2020-01-26 14:28,0.53,0,0.37,-64.6878,46.1039
CYGP,2020-01-26 17:24,1.98,0,1.6,-64.4781,48.7769
CZBF,2020-01-26 18:35,4.73,0,9.58,-65.7483,47.6292
