station,start_time,zr_hours,label,duration,lon,lat
PNE,1994-01-04 03:00,6.0,1,8.0,-75.0134,40.0789
BLF,1994-01-04 03:00,1.0,0,0.0,-81.2077,37.2958
FRG,1994-01-04 04:00,9.45,1,11.0,-73.4134,40.7288
EWR,1994-01-04 07:00,5.23,0,10.0,-74.1693,40.6827
BDR,1994-01-04 07:05,7.85,1,13.92,-73.1289,41.1583
PHL,1994-01-04 07:25,3.55,0,3.58,-75.2311,39.8683
WRI,1994-01-04 07:34,1.98,0,2.02,-74.5917,40.0156
ILG,1994-01-04 08:00,1.52,0,1.0,-75.6008,39.6728
TEB,1994-01-04 08:00,5.0,0,4.0,-74.0562,40.859
ISP,1994-01-04 09:00,2.0,0,1.0,-73.1017,40.7939
HPN,1994-01-04 09:00,5.08,0,8.0,-73.7075,41.0669
MDT,1994-01-04 09:00,3.28,0,4.0,-76.7633,40.1936
ORH,1994-01-04 09:00,0.27,0,1.0,-71.8757,42.2673
BWI,1994-01-04 09:26,2.57,0,3.17,-76.6683,39.1754
PSM,1994-01-04 09:43,0.63,0,0.88,-70.8233,43.0779
LGA,1994-01-04 10:00,3.18,0,3.0,-73.8803,40.7794
IAD,1994-01-04 10:00,1.0,0,0.0,-77.4473,38.9348
TTN,1994-01-04 11:00,2.0,0,1.0,-74.8159,40.2768
LNS,1994-01-04 11:00,1.22,0,2.25,-76.2944,40.1203
ABE,1994-01-04 11:04,1.53,0,2.93,-75.4492,40.6508
HVN,1994-01-04 11:24,0.6,0,0.0,-72.8868,41.2638
DXR,1994-01-04 12:00,1.0,0,0.0,-73.48,41.37
MTN,1994-01-04 12:00,1.92,0,1.0,-76.4138,39.3257
CDW,1994-01-04 12:00,2.0,0,1.0,-74.2831,40.8764
HGR,1994-01-04 12:00,1.0,0,0.0,-77.7297,39.7078
BED,1994-01-04 12:00,3.0,0,2.0,-71.289,42.47
MMU,1994-01-04 12:00,2.0,0,1.0,-74.4149,40.7994
CXY,1994-01-04 12:28,1.53,0,0.53,-76.8515,40.2171
FOK,1994-01-04 13:00,1.0,0,0.0,-72.6318,40.8436
RDG,1994-01-04 13:00,1.0,0,0.0,-75.9652,40.3785
CEF,1994-01-04 13:00,0.13,0,0.0,-72.5348,42.193999999999996
APG,1994-01-04 13:00,0.12,0,0.0,-76.1688,39.4662
POU,1994-01-04 15:00,1.0,0,0.0,-73.8842,41.6266
SWF,1994-01-04 15:00,1.0,0,0.0,-74.1048,41.5041
BDL,1994-01-04 15:28,0.6,0,0.53,-72.6825,41.9381
PVD,1994-01-04 21:00,1.48,0,3.42,-71.4325,41.7219
