station,start_time,zr_hours,label,duration,lon,lat
APN,2016-01-15 06:54,0.38,0,0.0,-83.5644,45.0717
RST,2016-01-15 09:53,2.2,0,2.02,-92.4916,43.9041
IMT,2016-01-15 14:20,0.28,0,0.0,-88.1146,45.8184
PLN,2016-01-15 14:24,1.55,0,8.5,-84.7967,45.5709
GRB,2016-01-15 14:37,3.47,0,5.27,-88.1367,44.4794
FLD,2016-01-15 19:41,0.97,0,2.97,-88.4884,43.7712
OSH,2016-01-15 22:04,0.12,0,0.0,-88.557,43.9844
CYPQ,2016-01-16 01:23,0.9,0,3.52,-78.3633,44.23
GLR,2016-01-16 01:27,0.37,0,0.58,-84.7036,45.0135
MKG,2016-01-16 01:36,0.18,0,0.0,-86.2367,43.1711
TVC,2016-01-16 02:20,0.13,0,0.0,-85.5824,44.7416
CYQA,2016-01-16 03:18,0.3,0,0.27,-79.3033,44.9747
VPZ,2016-01-16 03:21,0.45,0,1.22,-87.0071,41.45399999999999
GUS,2016-01-16 03:46,1.67,0,4.95,-86.1521,40.6481
BMG,2016-01-16 08:03,1.0,0,1.0,-86.6167,39.146
GEZ,2016-01-16 08:53,0.15,0,0.0,-85.8048,39.5831
LEX,2016-01-16 10:54,0.17,0,0.0,-84.6058,38.0408
SGH,2016-01-16 14:49,0.33,0,0.18,-83.8402,39.8403
