station,start_time,zr_hours,label,duration,lon,lat
AOO,2006-01-23 02:17,7.0,1,7.9,-78.32,40.2964
JST,2006-01-23 02:54,8.33,1,9.0,-78.8339,40.3161
RSP,2006-01-23 03:41,6.87,1,7.48,-77.468,39.645
FIG,2006-01-23 05:26,8.2,1,8.47,-78.4117,41.0467
