station,start_time,zr_hours,label,duration,lon,lat
LEX,2005-12-08 16:11,6.15,1,10.97,-84.6058,38.0408
AVL,2005-12-08 20:54,9.0,1,10.0,-82.5375,35.4319
BKW,2005-12-08 21:14,7.3,1,11.1,-81.1242,37.7873
HKY,2005-12-08 23:53,7.0,1,9.0,-81.3896,35.7412
ROA,2005-12-09 01:45,7.62,1,7.62,-79.9737,37.3172
GSP,2005-12-09 02:04,6.43,1,6.82,-82.2239,34.8847
