station,start_time,zr_hours,label,duration,lon,lat
IKW,1986-02-04 15:00,16.0,1,23.0,-84.2613,43.6629
MBS,1986-02-04 15:00,15.58,1,23.0,-84.08,43.53
BGM,1986-02-04 19:00,6.73,1,11.0,-75.9797,42.2086
HTL,1986-02-04 19:00,10.43,1,8.0,-84.6711,44.3598
OSC,1986-02-04 22:00,9.42,1,9.0,-83.3942,44.4515
SYR,1986-02-04 23:00,7.68,1,9.0,-76.1063,43.1112
DXR,1986-02-05 00:00,12.0,1,3.0,-73.48,41.37
SWF,1986-02-05 01:00,7.0,1,7.0,-74.1048,41.5041
BDL,1986-02-05 03:37,7.38,1,6.38,-72.6825,41.9381
