station,start_time,zr_hours,label,duration,lon,lat
RDR,1983-02-19 10:00,8.0,1,12.0,-97.4012,47.9611
LEM,1983-02-19 18:00,6.0,1,0.0,-102.1062,45.9187
Y22,1983-02-19 18:00,6.0,1,0.0,-102.1667,45.9167
