station,start_time,zr_hours,label,duration,lon,lat
LEM,1983-03-05 18:00,12.0,1,6.0,-102.1062,45.9187
Y22,1983-03-05 18:00,12.0,1,6.0,-102.1667,45.9167
DIK,1983-03-05 23:00,13.52,1,5.0,-102.8019,46.7973
MIB,1983-03-06 00:00,14.0,1,13.0,-101.35799999999999,48.4158
MOT,1983-03-06 01:00,15.0,1,14.0,-101.2803,48.2594
