station,start_time,zr_hours,label,duration,lon,lat
SUX,2012-02-28 09:22,0.43,0,0.0,-96.3795,42.3917
DSM,2012-02-28 12:15,1.0,0,0.65,-93.6531,41.534
FSD,2012-02-28 13:10,2.92,0,7.37,-96.7536,43.5769
SPW,2012-02-28 14:27,4.48,0,5.13,-95.2101,43.1682
MIW,2012-02-28 14:34,0.32,0,0.0,-92.9163,42.1106
EST,2012-02-28 15:09,4.85,0,6.37,-94.7476,43.4008
CDR,2012-02-28 19:11,2.47,0,1.7,-103.0954,42.8376
PHP,2012-02-28 20:39,2.62,0,2.27,-101.6,44.05
AIA,2012-02-28 20:48,0.43,0,0.23,-102.8,42.0572
RST,2012-02-28 20:54,7.77,1,8.15,-92.4916,43.9041
ATY,2012-02-28 21:01,2.27,0,8.87,-97.1547,44.913999999999994
RWF,2012-02-28 21:03,7.47,1,10.83,-95.08200000000001,44.5469
RAP,2012-02-28 21:21,0.85,0,0.52,-103.0574,44.0453
FCM,2012-02-28 23:07,4.73,0,3.97,-93.4607,44.8261
MSP,2012-02-28 23:18,4.53,0,10.8,-93.2313,44.8854
STC,2012-02-28 23:29,0.4,0,0.0,-94.0513,45.5433
STP,2012-02-28 23:34,3.17,0,2.88,-93.06,44.9345
MCW,2012-02-28 23:40,4.23,0,16.22,-93.3261,43.1544
VTN,2012-02-28 23:42,0.17,0,0.1,-100.5489,42.8567
EAU,2012-02-28 23:46,2.58,0,5.7,-91.4843,44.8658
MIC,2012-02-29 00:53,2.83,0,2.0,-93.3511,45.0622
HON,2012-02-29 06:15,0.27,0,0.0,-98.2286,44.3852
