station,start_time,zr_hours,label,duration,lon,lat
BNA,1989-12-08 05:00,8.0,1,9.0,-86.6892,36.1189
MRC,1989-12-08 05:00,8.0,1,9.0,-87.1791,35.5544
RDU,1989-12-08 11:00,11.78,1,43.0,-78.7819,35.8922
PHF,1989-12-08 23:00,12.0,1,29.0,-76.493,37.1319
LFI,1989-12-08 23:09,13.58,1,29.85,-76.3605,37.0828
FAY,1989-12-09 15:00,9.0,1,14.0,-78.8803,34.9912
FCI,1989-12-09 20:10,6.95,1,7.83,-77.5248,37.4064
RIC,1989-12-09 20:10,6.95,1,7.83,-77.3234,37.5115
