station,start_time,zr_hours,label,duration,lon,lat
HGR,2018-02-07 10:00,8.25,1,8.75,-77.7297,39.7078
RSP,2018-02-07 10:30,9.52,1,10.4,-77.468,39.645
MRB,2018-02-07 10:35,6.75,1,7.08,-77.9847,39.4019
HFD,2018-02-07 18:10,8.58,1,8.67,-72.6494,41.7367
BDL,2018-02-07 18:20,7.52,1,7.52,-72.6825,41.9381
BAF,2018-02-07 18:53,6.95,1,8.03,-72.7161,42.1578
FIT,2018-02-07 19:34,6.15,1,6.35,-71.7558,42.5519
