station,start_time,zr_hours,label,duration,lon,lat
IJD,2002-01-15 05:21,0.78,0,0.52,-72.1836,41.7419
MGJ,2002-01-15 05:54,1.0,0,0.0,-74.265,41.5092
OWD,2002-01-15 06:53,1.0,0,0.0,-71.1733,42.1912
ORH,2002-01-15 07:54,1.0,0,0.0,-71.8757,42.2673
CON,2002-01-15 11:51,0.48,0,0.0,-71.5011,43.1953
MHT,2002-01-15 12:19,0.75,0,10.97,-71.4358,42.9328
DAW,2002-01-15 12:30,3.8,0,4.68,-70.92,43.28
LWM,2002-01-15 12:54,1.0,0,0.0,-71.1234,42.7172
PSM,2002-01-15 16:55,1.0,0,0.0,-70.8233,43.0779
PWM,2002-01-15 19:29,2.47,0,4.37,-70.3044,43.6424
