station,start_time,zr_hours,label,duration,lon,lat
RST,1987-11-28 05:00,7.47,1,9.0,-92.4916,43.9041
RWF,1987-11-28 08:00,6.0,1,11.0,-95.08200000000001,44.5469
MSP,1987-11-28 10:00,6.23,1,6.0,-93.2313,44.8854
MKT,1987-11-28 13:00,27.0,1,1.0,-93.92,44.22
ATY,1987-11-28 18:00,18.0,1,10.0,-97.1547,44.913999999999994
FSD,1987-11-28 18:22,11.73,1,21.63,-96.7536,43.5769
BKX,1987-11-28 19:00,25.75,1,2.0,-96.8169,44.3048
