station,start_time,zr_hours,label,duration,lon,lat
LRF,1984-12-05 12:00,7.0,1,7.0,-92.1465,34.9168
BLF,1984-12-05 17:04,11.93,1,13.93,-81.2077,37.2958
BKW,1984-12-05 19:00,6.0,1,10.0,-81.1242,37.7873
JKL,1984-12-05 19:00,7.2,1,8.35,-83.3144,37.5914
HTS,1984-12-05 20:02,6.97,1,6.97,-82.555,38.365
AVP,1984-12-06 07:10,6.07,1,6.83,-75.7227,41.3335
