station,start_time,zr_hours,label,duration,lon,lat
LCK,1990-01-20 02:45,6.25,1,6.25,-82.9278,39.8138
DUJ,1990-01-20 12:00,17.22,1,19.0,-78.9,41.18
AVP,1990-01-20 18:24,6.6,1,7.6,-75.7227,41.3335
BFD,1990-01-20 20:00,9.22,1,12.0,-78.6401,41.8031
SWF,1990-01-20 22:00,11.0,1,15.0,-74.1048,41.5041
BDL,1990-01-21 06:00,6.35,1,8.0,-72.6825,41.9381
