station,start_time,zr_hours,label,duration,lon,lat
FSD,1982-03-02 05:09,1.85,0,0.85,-96.7536,43.5769
ALO,1982-03-02 06:00,4.08,0,7.0,-92.4013,42.5544
MCW,1982-03-02 07:00,3.0,0,2.0,-93.3261,43.1544
VTN,1982-03-02 11:00,1.0,0,0.0,-100.5489,42.8567
FOD,1982-03-02 12:00,1.75,0,1.0,-94.2032,42.5497
ANW,1982-03-02 13:00,1.0,0,0.0,-99.993,42.5792
CDR,1982-03-02 13:00,1.0,0,0.0,-103.0954,42.8376
SUX,1982-03-02 14:00,2.0,0,1.0,-96.3795,42.3917
OFK,1982-03-02 15:00,0.12,0,0.0,-97.4351,41.9855
CID,1982-03-02 15:00,1.03,0,1.0,-91.7246,41.8829
MLI,1982-03-02 16:00,2.55,0,2.0,-90.5075,41.4485
FRM,1982-03-02 16:00,1.0,0,0.0,-94.4156,43.6439
DSM,1982-03-02 16:00,2.35,0,2.0,-93.6531,41.534
OTM,1982-03-02 19:00,2.0,0,1.0,-92.4446,41.1008
LWD,1982-03-03 03:00,5.0,0,19.0,-93.9005,40.6306
