station,start_time,zr_hours,label,duration,lon,lat
GUS,2015-01-11 19:58,7.93,1,14.62,-86.1521,40.6481
CMI,2015-01-11 20:48,8.03,1,12.4,-88.2778,40.0388
IND,2015-01-11 22:13,12.38,1,15.68,-86.3048,39.7084
MDT,2015-01-12 03:42,12.0,1,13.23,-76.7633,40.1936
RYT,2015-01-12 04:12,7.25,1,10.43,-77.43,39.734
RSP,2015-01-12 04:21,6.92,1,9.55,-77.468,39.645
