station,start_time,zr_hours,label,duration,lon,lat
ORH,2005-02-03 23:54,1.0,0,0.0,-71.8757,42.2673
ROC,2005-02-04 00:54,1.0,0,0.0,-77.6767,43.1167
JST,2005-02-04 03:37,1.03,0,1.08,-78.8339,40.3161
CDW,2005-02-04 08:13,1.27,0,2.88,-74.2831,40.8764
FOK,2005-02-04 08:53,5.0,0,4.0,-72.6318,40.8436
OXB,2005-02-04 09:24,0.48,0,0.0,-75.1239,38.3083
OLD,2005-02-04 09:53,0.5,0,0.0,-68.6743,44.9525
BGR,2005-02-04 09:53,0.5,0,0.0,-68.8281,44.8074
PNE,2005-02-04 09:54,2.48,0,3.62,-75.0134,40.0789
VAY,2005-02-04 10:00,0.57,0,0.0,-74.8457,39.9429
AUG,2005-02-04 10:03,0.45,0,0.0,-69.8,44.32
DYL,2005-02-04 11:14,0.55,0,0.8,-75.1223,40.333
ISP,2005-02-04 11:56,1.0,0,0.0,-73.1017,40.7939
JFK,2005-02-04 13:51,0.25,0,0.0,-73.7622,40.6386
TTN,2005-02-04 14:39,1.02,0,0.23,-74.8159,40.2768
GED,2005-02-04 17:05,0.73,0,0.55,-75.3589,38.6892
