station,start_time,zr_hours,label,duration,lon,lat
LWD,1980-01-06 15:00,2.0,0,1.0,-93.9005,40.6306
RFD,1980-01-06 18:00,2.0,0,5.0,-89.09299999999999,42.1927
JVL,1980-01-06 19:00,3.0,0,2.0,-89.0416,42.6202
MSN,1980-01-06 21:00,2.0,0,1.0,-89.3453,43.1406
SBN,1980-01-06 23:00,1.3,0,1.0,-86.3164,41.7072
FWA,1980-01-07 01:00,1.0,0,0.0,-85.1871,40.978
TOL,1980-01-07 03:00,2.07,0,2.0,-83.8014,41.5886
DAY,1980-01-07 03:05,0.92,0,0.0,-84.2186,39.9061
MFD,1980-01-07 04:00,2.0,0,1.0,-82.52,40.82
GUS,1980-01-07 04:00,1.0,0,0.0,-86.1521,40.6481
MKE,1980-01-07 04:00,1.0,0,0.0,-87.8967,42.9472
DTW,1980-01-07 05:00,1.32,0,1.0,-83.33,42.23
MKG,1980-01-07 06:00,0.35,0,0.0,-86.2367,43.1711
BTL,1980-01-07 07:00,2.0,0,0.0,-85.2515,42.3073
