station,start_time,zr_hours,label,duration,lon,lat
ISN,1980-01-13 04:00,0.57,0,0.0,-103.6366,48.1738
BIS,1980-01-13 05:00,0.02,0,0.0,-100.7458,46.7727
MIB,1980-01-13 07:00,1.0,0,0.0,-101.35799999999999,48.4158
JMS,1980-01-13 07:00,2.0,0,1.0,-98.68,46.93
GFK,1980-01-13 10:00,2.0,0,1.0,-97.1761,47.9492
FAR,1980-01-13 10:00,1.0,0,0.0,-96.8111,46.9253
RDR,1980-01-13 10:00,2.0,0,1.0,-97.4012,47.9611
TVF,1980-01-13 11:00,3.0,0,2.0,-96.185,48.0657
MSP,1980-01-13 13:00,1.0,0,0.0,-93.2313,44.8854
DSM,1980-01-13 13:00,0.25,0,0.0,-93.6531,41.534
ALO,1980-01-13 14:00,1.0,0,0.0,-92.4013,42.5544
INL,1980-01-13 14:00,1.37,0,1.0,-93.3956,48.5595
DBQ,1980-01-13 16:00,2.0,0,1.0,-90.7091,42.3984
LNR,1980-01-13 17:00,1.0,0,0.0,-90.1798,43.2119
MLI,1980-01-13 17:08,1.87,0,0.87,-90.5075,41.4485
BRL,1980-01-13 18:00,1.0,0,0.0,-91.1255,40.7729
UIN,1980-01-13 18:00,0.58,0,0.0,-91.1946,39.9428
PIA,1980-01-13 19:00,2.0,0,2.0,-89.6839,40.6675
MSN,1980-01-13 19:00,1.0,0,0.0,-89.3453,43.1406
RFD,1980-01-13 19:00,1.02,0,1.0,-89.09299999999999,42.1927
MKE,1980-01-13 22:00,1.0,0,0.0,-87.8967,42.9472
MKG,1980-01-13 23:00,0.7,0,1.0,-86.2367,43.1711
