station,start_time,zr_hours,label,duration,lon,lat
LZK,1989-01-14 06:00,6.0,1,6.0,-92.2594,34.835
ROA,1989-01-14 17:38,8.78,1,14.37,-79.9737,37.3172
IPT,1989-01-14 23:00,6.0,1,6.0,-76.9217,41.2433
AVP,1989-01-15 00:19,6.1,1,6.1,-75.7227,41.3335
