station,start_time,zr_hours,label,duration,lon,lat
RAP,1998-01-20 10:40,2.05,0,1.98,-103.0574,44.0453
SYF,1998-01-20 12:56,2.0,0,1.0,-101.7959,39.7611
CBK,1998-01-20 12:56,2.0,0,1.0,-101.0466,39.4274
GLD,1998-01-20 12:56,2.0,0,1.0,-101.6933,39.3672
LNK,1998-01-20 13:36,4.35,0,7.7,-96.7647,40.8478
HLC,1998-01-20 14:53,1.0,0,0.0,-99.8297,39.3756
PHG,1998-01-20 14:53,1.0,0,0.0,-99.3171,39.7358
NRN,1998-01-20 14:53,1.0,0,0.0,-99.8947,39.8504
TQE,1998-01-20 16:54,2.0,0,3.0,-96.1779,41.7635
HSI,1998-01-20 17:53,2.0,0,1.0,-98.4279,40.6052
IEN,1998-01-20 20:52,1.0,0,0.0,-102.51100000000001,43.0225
FNB,1998-01-20 20:52,2.0,0,1.0,-95.59200000000001,40.0788
VTN,1998-01-20 23:52,1.0,0,0.0,-100.5489,42.8567
OTM,1998-01-21 02:50,1.57,0,2.43,-92.4446,41.1008
BRL,1998-01-21 05:37,1.27,0,1.15,-91.1255,40.7729
UIN,1998-01-21 05:53,1.98,0,0.97,-91.1946,39.9428
