station,start_time,zr_hours,label,duration,lon,lat
DBQ,1983-11-27 11:10,5.38,0,4.83,-90.7091,42.3984
GRR,1983-11-27 14:00,0.65,0,0.0,-85.52,42.88
FOD,1983-11-27 17:50,5.17,0,5.17,-94.2032,42.5497
MCW,1983-11-27 19:00,4.0,0,4.0,-93.3261,43.1544
LSE,1983-11-27 22:00,3.0,0,5.0,-91.25,43.88
RST,1983-11-27 22:00,0.6,0,1.0,-92.4916,43.9041
MBS,1983-11-28 02:00,1.0,0,0.0,-84.08,43.53
IKW,1983-11-28 02:00,1.0,0,0.0,-84.2613,43.6629
AUW,1983-11-28 05:00,1.1,0,1.0,-89.6266,44.9262
TVC,1983-11-28 07:00,1.0,0,0.0,-85.5824,44.7416
GRB,1983-11-28 08:00,0.3,0,0.0,-88.1367,44.4794
