station,start_time,zr_hours,label,duration,lon,lat
ISP,1984-03-13 16:00,1.42,0,1.0,-73.1017,40.7939
AVP,1984-03-13 16:27,7.7,1,10.55,-75.7227,41.3335
TEB,1984-03-13 19:00,2.0,0,1.0,-74.0562,40.859
LGA,1984-03-13 19:00,1.0,0,0.0,-73.8803,40.7794
BDR,1984-03-13 19:26,3.57,0,2.57,-73.1289,41.1583
POU,1984-03-13 20:00,4.32,0,10.0,-73.8842,41.6266
HPN,1984-03-13 21:00,3.0,0,2.0,-73.7075,41.0669
IPT,1984-03-13 21:00,1.0,0,0.0,-76.9217,41.2433
EWR,1984-03-13 21:00,5.33,0,5.0,-74.1693,40.6827
GON,1984-03-13 21:03,0.95,0,0.0,-72.05,41.33
BGM,1984-03-13 23:00,0.32,0,0.0,-75.9797,42.2086
JST,1984-03-13 23:00,2.0,0,1.0,-78.8339,40.3161
DXR,1984-03-13 23:33,0.45,0,0.0,-73.48,41.37
ITH,1984-03-14 00:00,1.0,0,0.0,-76.4584,42.49100000000001
UCA,1984-03-14 01:00,4.0,0,5.0,-75.3839,43.1451
RME,1984-03-14 01:00,4.0,0,5.0,-75.3953,43.2239
ELM,1984-03-14 02:00,2.0,0,1.0,-76.8994,42.1571
HFD,1984-03-14 02:20,0.67,0,0.0,-72.6494,41.7367
ORH,1984-03-14 05:00,2.0,0,5.0,-71.8757,42.2673
BDL,1984-03-14 05:07,2.48,0,1.88,-72.6825,41.9381
PWM,1984-03-14 14:00,2.55,0,2.0,-70.3044,43.6424
