station,start_time,zr_hours,label,duration,lon,lat
GSH,2007-03-19 10:53,0.23,0,0.0,-85.7922,41.5272
GRR,2007-03-19 10:56,1.0,0,0.0,-85.52,42.88
LAN,2007-03-19 11:53,1.0,0,0.0,-84.58,42.78
JXN,2007-03-19 11:56,3.0,0,2.0,-84.4594,42.2598
FDY,2007-03-19 12:48,1.33,0,1.08,-83.6686,41.0136
ARB,2007-03-19 12:53,1.0,0,0.0,-83.7397,42.224
ADG,2007-03-19 12:53,2.0,0,1.0,-84.0773,41.8677
AOH,2007-03-19 13:35,1.12,0,0.3,-84.0267,40.7069
TDZ,2007-03-19 13:53,2.0,0,1.0,-83.4764,41.5631
DTW,2007-03-19 13:54,1.0,0,0.0,-83.33,42.23
CYLD,2007-03-19 14:19,2.4,0,2.28,-83.3467,47.82
MFD,2007-03-19 14:52,2.0,0,1.0,-82.52,40.82
MNN,2007-03-19 14:53,2.0,0,1.0,-83.0635,40.6162
CYEL,2007-03-19 15:07,1.75,0,0.88,-82.5614,46.3514
BJJ,2007-03-19 15:10,1.9,0,1.77,-81.8882,40.8748
BKL,2007-03-19 15:29,0.92,0,0.75,-81.6833,41.5175
CAK,2007-03-19 15:31,2.2,0,3.33,-81.4422,40.9161
AKR,2007-03-19 15:31,1.08,0,0.38,-81.4669,41.0375
HZY,2007-03-19 16:32,0.27,0,0.0,-80.6955,41.778
YNG,2007-03-19 16:51,2.0,0,1.0,-80.6739,41.2544
UCP,2007-03-19 16:56,1.7,0,1.0,-80.4134,41.0253
GKJ,2007-03-19 17:05,2.37,0,1.93,-80.2147,41.6265
CYSB,2007-03-19 18:00,3.0,0,2.38,-80.8016,46.6261
DUJ,2007-03-19 18:59,0.15,0,0.0,-78.9,41.18
JST,2007-03-19 19:03,1.35,0,1.85,-78.8339,40.3161
BFD,2007-03-19 21:41,0.73,0,0.2,-78.6401,41.8031
FIG,2007-03-19 23:16,1.37,0,1.15,-78.4117,41.0467
CYQA,2007-03-19 23:18,0.57,0,0.52,-79.3033,44.9747
BGM,2007-03-20 01:53,1.0,0,0.0,-75.9797,42.2086
AVP,2007-03-20 02:11,0.47,0,0.0,-75.7227,41.3335
CYUL,2007-03-20 02:49,1.18,0,0.38,-73.7414,45.4683
