station,start_time,zr_hours,label,duration,lon,lat
CYOW,2006-12-22 19:00,12.65,1,12.0,-75.6692,45.3225
LEB,2006-12-22 22:04,1.02,0,0.82,-72.3042,43.6261
SLK,2006-12-22 22:51,2.0,0,1.0,-74.2062,44.3853
PSF,2006-12-22 23:54,2.0,0,1.0,-73.2892,42.4272
MVL,2006-12-23 00:54,2.0,0,1.0,-72.61399999999999,44.5346
MWN,2006-12-23 00:56,12.02,1,12.97,-71.3035,44.2708
BML,2006-12-23 01:06,1.05,0,0.77,-71.1786,44.5761
AUG,2006-12-23 03:05,1.72,0,1.03,-69.8,44.32
OLD,2006-12-23 05:36,1.85,0,1.28,-68.6743,44.9525
BGR,2006-12-23 05:36,1.85,0,1.28,-68.8281,44.8074
IZG,2006-12-23 07:39,0.5,0,3.58,-70.9479,43.9911
MLT,2006-12-23 08:47,2.68,0,2.18,-68.6856,45.6478
HUL,2006-12-23 09:18,3.05,0,2.7,-67.7921,46.1231
CAR,2006-12-23 11:34,13.58,1,14.63,-68.02,46.87
FVE,2006-12-23 11:39,6.07,1,5.23,-68.3127,47.2855
