station,start_time,zr_hours,label,duration,lon,lat
PIA,2010-02-21 23:03,1.03,0,0.85,-89.6839,40.6675
DFI,2010-02-22 03:32,4.17,0,3.47,-84.4288,41.3375
TDZ,2010-02-22 06:53,0.57,0,0.0,-83.4764,41.5631
BKL,2010-02-22 09:42,0.53,0,0.18,-81.6833,41.5175
HZY,2010-02-22 10:31,1.5,0,1.37,-80.6955,41.778
GKJ,2010-02-22 10:43,1.17,0,0.17,-80.2147,41.6265
CYQG,2010-02-22 11:47,2.83,0,2.48,-82.9604,42.266000000000005
ADG,2010-02-22 12:11,0.12,0,0.0,-84.0773,41.8677
ERI,2010-02-22 12:26,2.8,0,2.42,-80.18,42.08
JST,2010-02-22 12:46,5.58,0,39.32,-78.8339,40.3161
BFD,2010-02-22 15:07,1.58,0,32.32,-78.6401,41.8031
DKK,2010-02-22 15:37,1.48,0,1.27,-79.27199999999999,42.4933
BUF,2010-02-22 17:34,2.18,0,2.73,-78.7358,42.9408
CYXU,2010-02-22 18:08,1.08,0,6.87,-81.1539,43.0356
IAG,2010-02-22 19:26,0.65,0,0.57,-78.9462,43.1073
