station,start_time,zr_hours,label,duration,lon,lat
BGM,1980-11-09 09:00,0.92,0,2.0,-75.9797,42.2086
SYR,1980-11-09 10:00,3.0,0,2.0,-76.1063,43.1112
MSS,1980-11-09 12:00,1.0,0,0.0,-74.8456,44.9358
BTV,1980-11-09 14:00,1.0,0,0.0,-73.15,44.47
ALB,1980-11-09 14:00,1.0,0,0.0,-73.8036,42.7576
GFL,1980-11-09 14:00,0.33,0,0.0,-73.6103,43.3412
MPV,1980-11-09 15:00,1.68,0,2.0,-72.5623,44.2035
LEB,1980-11-09 15:00,0.17,0,0.0,-72.3042,43.6261
MWN,1980-11-09 20:00,3.0,0,1.0,-71.3035,44.2708
CAR,1980-11-09 23:21,2.65,0,1.65,-68.02,46.87
HUL,1980-11-10 00:00,1.78,0,4.0,-67.7921,46.1231
