station,start_time,zr_hours,label,duration,lon,lat
BLF,2021-02-26 20:30,3.3,0,4.83,-81.2077,37.2958
MUI,2021-02-27 03:44,0.22,0,4.37,-76.5693,40.4348
AZO,2021-02-27 04:40,2.33,0,2.58,-85.5519,42.2347
BTL,2021-02-27 04:50,0.83,0,0.75,-85.2515,42.3073
JST,2021-02-27 05:05,1.92,0,2.92,-78.8339,40.3161
AOO,2021-02-27 05:45,0.92,0,0.83,-78.32,40.2964
RSP,2021-02-27 06:18,2.92,0,4.23,-77.468,39.645
ARB,2021-02-27 06:30,0.83,0,0.77,-83.7397,42.224
DTW,2021-02-27 07:13,0.45,0,0.37,-83.33,42.23
CYXU,2021-02-27 08:53,0.82,0,0.12,-81.1539,43.0356
CYKF,2021-02-27 10:44,0.55,0,22.57,-80.3857,43.4616
