station,start_time,zr_hours,label,duration,lon,lat
END,1982-11-27 09:00,7.0,1,8.0,-97.9165,36.3392
PNC,1982-11-27 12:00,6.0,1,6.0,-97.1,36.73
ICT,1982-11-27 16:00,8.17,1,16.0,-97.43,37.65
OFF,1982-11-28 03:00,6.0,1,7.0,-95.9125,41.1183
DAY,1982-11-28 04:00,6.0,1,7.0,-84.2186,39.9061
MPV,1982-11-29 03:00,7.0,1,11.0,-72.5623,44.2035
